what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1447391066361
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1447391066361
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1447391066361
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1447391066401
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1447391066401
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1447391066405
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1447391066405
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1447391066417
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1447391066469
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1447391066469
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1447391066469
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1447391066481
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1447391066481
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1447391066489
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1447391066489
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1447391066505
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1447391066505
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1447391066509
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1447391066525
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1447391066525
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1447391066525
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1447391066529
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1447391066529
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1447391066533
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1447391066537
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1447391066537
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1447391066541
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1447391066541
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1447391066545
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1447391066545
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1447391066549
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1447391066557
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1447391066561
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1447391066565
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1447391066569
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1447391066573
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1447391066573
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1447391066577
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1447391066577
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1447391066577
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1447391066577
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1447391066581
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1447391066585
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1447391066589
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1447391066589
os,sysinfo,,,"win32",1447391066601
arch,sysinfo,,,"x86_64",1447391066601
ws,sysinfo,,,"win32",1447391066601
locale,sysinfo,,,"en_IN",1447391066601
processors,sysinfo,,,"4",1447391066601
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1447391066601
java.runtime.version,sysinfo,,,"1.8.0_60-b27",1447391066601
java.specification.name,sysinfo,,,"Java Platform API Specification",1447391066601
java.specification.vendor,sysinfo,,,"Oracle Corporation",1447391066601
java.specification.version,sysinfo,,,"1.8",1447391066601
java.vendor,sysinfo,,,"Oracle Corporation",1447391066601
java.version,sysinfo,,,"1.8.0_60",1447391066601
java.vm.info,sysinfo,,,"mixed mode",1447391066601
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1447391066601
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1447391066601
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1447391066601
java.vm.specification.version,sysinfo,,,"1.8",1447391066601
java.vm.vendor,sysinfo,,,"Oracle Corporation",1447391066601
java.vm.version,sysinfo,,,"25.60-b23",1447391066601
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1447391066997
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1447391074646
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447391093623
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1447391094548
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1447391094556
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1447391094860
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1447391094864
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1447391096988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447391106857
started,bundle,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.ui",1447391109722
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1447391109726
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1447391109770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447391132527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447391132547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447391132547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447391137039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447391205120
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447391217981
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447391218153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447391231682
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1447391233386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447391236322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447391252559
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447391255744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447391262328
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1447391262816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447391287298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447391287326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447391287326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447391288978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447391541510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447391545291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392360688
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447392365100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447392368096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447392368444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447392376197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447392387010
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447392393518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392394990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392439889
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447392443521
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447392446014
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1447392448006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392451686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392469283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447392469319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447392469319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392478412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392502650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392505062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392540856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392542972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392875405
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447392878421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447392881497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447392882009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447392882473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447392882989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447392883985
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447392887369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392893994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392907224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447392907236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447392907236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392908716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392946320
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447392946356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447392948276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393089182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393100839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393166063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393199914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393201990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393204586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393383441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447393389126
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447393391850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393393911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393418864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393421216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393441166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393447186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393450282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447393450298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447393450298
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447393450975
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447393453747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393459703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393474588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447393474612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447393474612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393475508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393612658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393616742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393669502
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447393672450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447393676755
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447393679263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447393681355
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447393683951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393688016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393705481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447393705497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447393705497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393708277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393767119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393769039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393787221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393787717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393809395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447393809431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447393811307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394003886
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1447394007670
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1447394007910
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447394008022
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447394023015
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447394023079
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447394027012
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447394035304
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447394035396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394065159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394310735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394312799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394421433
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447394423826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394430870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394434294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394446619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394509996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394514572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394854208
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447394856776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394863448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394936765
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447394938665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394955851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394967960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447394970188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447395215107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447395216751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447395367580
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447395371332
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1447395383033
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1447395383049
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1447395383373
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1447395383409
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1447395383733
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1447395384113
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1447395384157
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1447395384321
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1447395384397
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447395384665
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447395384885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447395385541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447395407507
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1447395418731
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1447395418755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447395422276
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447395432236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447395439501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447395456994
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447395459282
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447395461098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447395463511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447395481904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447395481920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447395481920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447395484556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447395623367
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447395707960
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447395708028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447395730690
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447395735802
